2017-01-06 13:12:14,972 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Call context: {omero.logfilename:public_data_2/2017-01/06/13-12-14.191.log}
2017-01-06 13:12:14,977 INFO  [         ome.security.basic.EventHandler] (l.Server-7)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:15,386 INFO  [                loci.formats.ImageReader] (2-thread-2) MetamorphReader initializing /OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-12-14.191/BG-YFP.stk
2017-01-06 13:12:15,386 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Reading IFDs
2017-01-06 13:12:15,386 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Populating metadata
2017-01-06 13:12:15,855 INFO  [          loci.formats.in.BaseTiffReader] (2-thread-2) Populating OME metadata
2017-01-06 13:12:29,954 INFO  [         ome.security.basic.EventHandler] (l.Server-1)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,959 INFO  [         ome.security.basic.EventHandler] (l.Server-4)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,964 INFO  [         ome.security.basic.EventHandler] (l.Server-8)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,969 INFO  [         ome.security.basic.EventHandler] (l.Server-5)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,985 INFO  [         ome.security.basic.EventHandler] (l.Server-0)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,989 INFO  [         ome.security.basic.EventHandler] (l.Server-9)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,994 INFO  [         ome.security.basic.EventHandler] (l.Server-2)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:29,998 INFO  [         ome.security.basic.EventHandler] (l.Server-6)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:30,059 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved to temp file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-12-14.191/.BG-YFP.stk.bfmemo2914900049262423053
2017-01-06 13:12:30,059 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708350008] time[50] tag[loci.formats.Memoizer.saveMemo]
2017-01-06 13:12:30,059 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved memo file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-12-14.191/.BG-YFP.stk.bfmemo (5909247 bytes)
2017-01-06 13:12:30,059 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708334992] time[15066] tag[loci.formats.Memoizer.setId]
2017-01-06 13:12:30,059 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Image Count: 391
2017-01-06 13:12:30,059 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) File format: Metamorph STK
2017-01-06 13:12:30,059 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Base reader: loci.formats.in.MetamorphReader
2017-01-06 13:12:30,059 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Step 0
2017-01-06 13:12:30,060 WARN  [    ome.formats.model.ReferenceProcessor] (2-thread-2) Unknown target class for LSID: Image:0
2017-01-06 13:12:30,060 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of containers: 401
2017-01-06 13:12:30,068 INFO  [         ome.security.basic.EventHandler] (l.Server-7)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:30,074 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of references: 3
2017-01-06 13:12:30,075 INFO  [         ome.security.basic.EventHandler] (l.Server-3)  Auth:	user=2,group=3,event=null(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:30,086 INFO  [         ome.security.basic.EventHandler] (l.Server-1)  Auth:	user=2,group=3,event=1369(User),sess=72123c58-c596-4ab1-b982-837254b48ed8
2017-01-06 13:12:30,149 INFO  [       ome.security.basic.CurrentDetails] (l.Server-1) Adding log:INSERT,class ome.model.acquisition.ImagingEnvironment,2
2017-01-06 13:12:30,498 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:26 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,498 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:26 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,498 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:27 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,498 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:27 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,499 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:27 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,499 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:28 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,499 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:28 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,499 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:28 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,499 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:29 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,499 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:29 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,499 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:29 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,500 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:30 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,500 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:30 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,500 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:30 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,500 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:31 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,500 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:31 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,500 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:31 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,500 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:32 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,501 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:32 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,501 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:32 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,501 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:33 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,501 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:33 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,501 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:33 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,501 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:34 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,502 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:34 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,502 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:34 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,502 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:35 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,502 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:35 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,502 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:35 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,502 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:36 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,502 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:36 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,503 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:36 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,503 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:37 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,503 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:37 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,503 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:37 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,503 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:38 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,503 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:38 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,504 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:38 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,504 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:39 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,504 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:39 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,504 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:39 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,504 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:40 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,504 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:40 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,504 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:40 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,504 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:41 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,505 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:41 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,505 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:41 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,505 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:42 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,505 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:42 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,505 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:42 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,505 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:43 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,506 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:43 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,506 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:43 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,506 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:44 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,506 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:44 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,506 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:44 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,506 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:45 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,506 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:45 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,507 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:45 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,507 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:46 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,507 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:46 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,507 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:46 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,507 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:47 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,507 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:47 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,508 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:47 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,508 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:48 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,508 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:48 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,508 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:48 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,508 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:49 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,508 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:49 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,508 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:49 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,508 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:50 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,509 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:50 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,509 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:50 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,509 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:51 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,509 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:51 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,509 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:51 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,509 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:52 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,509 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:52 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,510 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:52 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,510 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:53 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,510 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:53 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,510 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:53 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,510 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:54 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,510 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:54 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,510 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:54 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,511 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:55 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,511 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:55 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,511 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:55 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,511 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:56 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,511 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:56 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,511 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:56 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,511 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:57 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,512 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:57 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,512 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:57 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,512 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:58 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,512 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:58 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,512 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:58 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,512 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:59 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,512 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:59 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,513 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:59 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,513 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:60 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,513 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:60 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,513 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:60 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,513 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:61 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,513 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:61 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,513 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:61 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,514 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:62 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,514 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:62 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,514 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:62 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,514 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:63 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,514 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:63 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,514 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:63 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,514 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:64 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,515 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:64 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,515 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:64 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,515 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:65 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,515 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:65 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,515 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:65 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:30,515 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:66 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,515 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:66 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:30,516 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:66 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
