2017-01-06 13:11:53,191 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Call context: {omero.logfilename:public_data_2/2017-01/06/13-11-52.548.log}
2017-01-06 13:11:53,198 INFO  [         ome.security.basic.EventHandler] (l.Server-4)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:11:53,710 INFO  [                loci.formats.ImageReader] (2-thread-2) MetamorphReader initializing /OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-11-52.548/BG-CFP.stk
2017-01-06 13:11:53,710 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Reading IFDs
2017-01-06 13:11:53,710 INFO  [       loci.formats.in.MinimalTiffReader] (2-thread-2) Populating metadata
2017-01-06 13:11:54,353 INFO  [          loci.formats.in.BaseTiffReader] (2-thread-2) Populating OME metadata
2017-01-06 13:12:07,997 INFO  [         ome.security.basic.EventHandler] (l.Server-6)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,003 INFO  [         ome.security.basic.EventHandler] (l.Server-7)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,008 INFO  [         ome.security.basic.EventHandler] (l.Server-9)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,013 INFO  [         ome.security.basic.EventHandler] (l.Server-3)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,025 INFO  [         ome.security.basic.EventHandler] (l.Server-1)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,028 INFO  [         ome.security.basic.EventHandler] (l.Server-8)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,030 INFO  [         ome.security.basic.EventHandler] (l.Server-0)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,032 INFO  [         ome.security.basic.EventHandler] (l.Server-5)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,128 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved to temp file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-11-52.548/.BG-CFP.stk.bfmemo4637418904635630766
2017-01-06 13:12:08,129 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708328039] time[89] tag[loci.formats.Memoizer.saveMemo]
2017-01-06 13:12:08,129 DEBUG [                   loci.formats.Memoizer] (2-thread-2) saved memo file: /OMERO/OMERO.data/BioFormatsCache/OMERO/OMERO.data/ManagedRepository/public_data_2/2017-01/06/13-11-52.548/.BG-CFP.stk.bfmemo (5901791 bytes)
2017-01-06 13:12:08,129 DEBUG [                   loci.formats.Memoizer] (2-thread-2) start[1483708313213] time[14916] tag[loci.formats.Memoizer.setId]
2017-01-06 13:12:08,129 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Image Count: 391
2017-01-06 13:12:08,129 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) File format: Metamorph STK
2017-01-06 13:12:08,129 INFO  [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Base reader: loci.formats.in.MetamorphReader
2017-01-06 13:12:08,129 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Step 0
2017-01-06 13:12:08,130 WARN  [    ome.formats.model.ReferenceProcessor] (2-thread-2) Unknown target class for LSID: Image:0
2017-01-06 13:12:08,130 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of containers: 401
2017-01-06 13:12:08,151 INFO  [         ome.security.basic.EventHandler] (l.Server-4)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,162 INFO  [    ome.formats.OMEROMetadataStoreClient] (2-thread-2) Handling # of references: 3
2017-01-06 13:12:08,163 INFO  [         ome.security.basic.EventHandler] (l.Server-2)  Auth:	user=2,group=3,event=null(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,179 INFO  [         ome.security.basic.EventHandler] (l.Server-6)  Auth:	user=2,group=3,event=1337(User),sess=d8463c61-8c42-4158-942b-4fc8fbc0a325
2017-01-06 13:12:08,276 INFO  [       ome.security.basic.CurrentDetails] (l.Server-6) Adding log:INSERT,class ome.model.acquisition.ImagingEnvironment,1
2017-01-06 13:12:08,765 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:38 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,766 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:38 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,766 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:38 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,767 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:39 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,768 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:39 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,768 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:39 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,769 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:40 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,769 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:40 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,770 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:40 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,770 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:41 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,771 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:41 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,772 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:41 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,772 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:42 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,773 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:42 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,773 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:42 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,774 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:43 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,774 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:43 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,775 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:43 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,775 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:44 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,776 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:44 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,776 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:44 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,777 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:45 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,777 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:45 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,778 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:45 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,778 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:46 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,779 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:46 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,780 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:46 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,780 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:47 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,781 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:47 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,781 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:47 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,782 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:48 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,782 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:48 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,783 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:48 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,783 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:49 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,784 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:49 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,784 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:49 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,785 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:50 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,785 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:50 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,786 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:50 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,786 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:51 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,787 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:51 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,788 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:51 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,788 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:52 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,789 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:52 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,789 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:52 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,790 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:53 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,790 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:53 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,791 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:53 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,791 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:54 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,792 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:54 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,793 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:54 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,793 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:55 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,794 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:55 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,794 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:55 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,795 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:56 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,795 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:56 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,796 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:56 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,796 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:57 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,797 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:57 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,798 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:57 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,798 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:58 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,799 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:58 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,799 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:58 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,800 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:59 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,800 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:59 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,801 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:59 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,801 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:60 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,802 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:60 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,803 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:60 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,803 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:61 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,804 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:61 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,804 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:61 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,805 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:62 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,805 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:62 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,806 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:62 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,806 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:63 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,807 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:63 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,808 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:63 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,808 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:64 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,809 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:64 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,809 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:64 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,810 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:65 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,810 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:65 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,811 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:65 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,811 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:66 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,812 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:66 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,813 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:66 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,813 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:67 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,814 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:67 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,814 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:67 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,815 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:68 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,815 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:68 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,816 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:68 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,816 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:69 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,817 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:69 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,818 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:69 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,818 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:70 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,819 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:70 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,819 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:70 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,820 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:71 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,820 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:71 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,821 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:71 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,821 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:72 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,822 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:72 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,823 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:72 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,823 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:73 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,823 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:73 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,824 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:73 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,824 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:74 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,825 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:74 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,826 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:74 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,826 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:75 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,827 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:75 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,827 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:75 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,828 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:76 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,828 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:76 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,829 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:76 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,829 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:77 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,830 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:77 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,830 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:77 X:0 Y:80 TileWidth:100 TileHeight:20 arrayBuf.length:4000
2017-01-06 13:12:08,831 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:78 X:0 Y:0 TileWidth:100 TileHeight:40 arrayBuf.length:8000
2017-01-06 13:12:08,831 DEBUG [    o.s.blitz.repo.ManagedImportRequestI] (2-thread-2) Plane:78 X:0 Y:40 TileWidth:100 TileHeight:40 arrayBuf.length:8000
